classical,6.580530552077557,5.9271420156018637,5,11,0.044928402755996959
classical,6.628292379819146,6.4143627721984657,5,11,0.021476705471139151
classical,6.6019261807909615,5.5552538609070927,5,11,0.046734398075733728
classical,6.970710650016454,5.5746603730260746,5,11,0.046734398075733728
classical,7.316955117748259,11.991620252228744,10,8,0.10982550129171298
classical,7.294465536188721,11.21330421748466,10,0,0.15587579502570872
classical,7.349186030791401,8.8701624812450142,7,1,0.12717320273949015
classical,7.462396966246446,8.5856793169824588,7,0,0.18542588629333914
classical,8.153502568272142,8.3350948675600005,9,2,0.072791922037766313
classical,8.391776508629576,6.9224324493527272,9,2,0.038089838634079907
classical,8.803279564168763,5.6523570236066343,9,2,0.029542442091616425
classical,9.291504077102376,4.703838231249132,9,2,0.11699556672818706
classical,9.977164992439544,4.4566965368792655,10,2,0.022061170192489987
classical,10.181875511673526,3.7659377744225382,10,2,0.017303796145821834
classical,10.156230140350493,3.7562375805536723,10,2,0.053896279335962825
classical,9.42919191753306,10.351501383511842,10,2,0.15920317468722367
classical,7.4148501622580065,16.848406809323365,9,2,0.18118134583924339
classical,5.21294787227211,21.235826997682011,0,2,0.10424908771519596
classical,7.185664373146558,19.846380332858093,0,2,0.11511456575317902
classical,8.064803946493354,15.102835771066685,9,2,0.12805520017295549
classical,6.318730127767962,20.326147321606399,0,2,0.039593048882837531
classical,5.957163728307385,20.382252505269658,0,2,0.19653977223090521
classical,7.182574629497369,15.882028263553007,0,2,0.11381492854796321
classical,6.766701057396113,18.414067706930993,0,2,0.11931801455780396
classical,5.535942696596905,20.892089773830591,0,2,0.017809009461870119
classical,5.474179381147378,20.478768743000781,0,2,0.042993538229552486
classical,5.822487130781028,20.859481979531484,0,2,0.14954232797674247
classical,7.281181245252243,15.607653356520435,9,2,0.087313808549899383
classical,6.407669895600169,16.008625379720336,0,2,0.10996870661807238
classical,5.641496134195484,16.113079721901091,0,2,0.18842723155460595
classical,7.372329885862624,12.41860365150491,9,2,0.12912098142967735
classical,7.099454664254358,17.091980906059042,9,2,0.096898237262904252
classical,8.0087981048464,12.777515700527344,9,2,0.10218274268551343
classical,7.378174300091702,13.687689215684133,9,2,0.19185952400323611
classical,6.506965599803208,10.304686214192518,5,2,0.13088286644229249
classical,6.133591978604386,8.1583004442895923,5,2,0.19760993237150667
classical,6.244746701707065,12.67035669370258,0,2,0.22567388861649285
classical,5.853864217469426,19.054340359271702,0,2,0.21462654479600451
classical,9.625841063225534,3.2837529479749339,9,2,0.0075039663934477084
classical,9.64374469730934,2.990586231738884,9,2,0.015155934645532576
classical,9.39058696297644,4.363456439668707,9,2,0.037439031487056247
classical,8.576532368646161,7.8559827013540398,9,2,0.020907542907418451
classical,8.802570029634499,5.7917744597857128,9,2,0.024320721491343605
classical,9.414883970104752,3.2363850453440328,9,2,0.13695557966258137
classical,8.070926176822024,4.3788065563902565,9,11,0.16026266010097207
classical,6.603980090433286,3.3553491323640858,5,11,0.058391445223400014
classical,6.154566926343128,1.8328743948487221,5,0,0.013716661506715661
classical,6.161135762740327,1.4053511930739702,5,11,0.006872294903200943
classical,6.161506243043551,1.5218322829832225,5,11,0.0069256939579219442
classical,6.114568023380453,1.2215037929973589,5,11,0.015319379945157321
classical,6.004067283226573,0.93453260538653238,5,11,0.0035794637268415294
classical,6.018738082912175,1.1374944810744629,5,11,0.0074284900130872911
classical,6.022927374367104,1.5109234816085324,5,11,0.016408391591384221
classical,6.110852166960534,2.4036826066100119,5,11,0.019070429088563583
classical,6.028517341261671,1.4527552050572983,5,11,0.0092343581030859701
classical,5.934831927026045,1.6160070678368912,5,11,0.012385743401762817
classical,5.922523227081642,0.90026055921837278,5,11,0.0045554649069588019
classical,5.9530131494522,0.82059334176184329,5,11,0.0031395820009656856
classical,5.922889412361608,0.92105909955203236,5,11,0.0032651594317725623
classical,5.888802695845908,1.1313677650637888,5,10,0.0092161233953590247
classical,5.95397599772677,1.24307821759216,5,11,0.010265734344926046
classical,5.894058686870271,1.1003311840940544,5,11,0.0041852810675962254
classical,5.89820200878427,0.99636774066689782,5,11,0.018287196612916286
classical,5.946763232229746,2.4285206875382701,5,11,0.037365032128070012
classical,5.638002817989771,3.3051903305075365,5,11,0.018178421200502035
classical,5.626845237540141,3.7457962314470428,5,11,0.042032564898582203
classical,5.521369300155061,4.548710937365648,5,11,0.046717497406521841
classical,5.7071752663227215,3.0299020016792406,5,11,0.042909449084713537
classical,5.874143152496614,2.8852610693783864,5,11,0.02954010499011378
classical,6.352424571382427,3.3608056340986243,5,11,0.015413769198627839
classical,6.062527687962813,2.517606533389773,5,11,0.02129397062781269
classical,5.985835408085366,1.3784271839460904,5,11,0.0084927543045853812
classical,5.929305035429567,1.0870439690550171,5,11,0.0049125055943404139
classical,5.977133258889639,1.303009138293914,5,11,0.0050003957697897323
classical,6.031299244884083,1.5461701288283054,5,1,0.12417300819538679
classical,7.127482700630201,5.8450726494613257,5,7,0.046318169299943236
classical,6.9096421415449525,5.1699958166722455,5,11,0.048600420305315861
classical,6.485576814198902,3.6346446552545957,5,11,0.030173251795361802
classical,6.255564327588388,2.5988184204323592,5,11,0.010957299613411978
classical,6.332600573955671,2.4449089955603633,5,11,0.014733473402635604
classical,6.078321344719967,1.1939714523931573,5,11,0.022107529698994405
classical,6.164222130171642,1.8108302875876285,5,2,0.039813016289860344
classical,6.538667403286986,2.9044544031712651,5,2,0.018471084500045244
classical,6.699445290975618,3.118641371063791,5,2,0.066033129782166203
classical,6.727134611461418,3.6004215875094165,5,3,0.076679981133582334
classical,6.91508777896307,3.433157824369387,7,1,0.01634830708417144
classical,6.9097224659559044,3.8193668774634153,7,10,0.060266756653404883
classical,7.342871019858437,3.4829904765668531,7,3,0.14158650471442699
classical,6.535040427442007,3.2833349427957055,5,2,0.030539032818661507
classical,6.435483628945462,4.8759494860055881,5,2,0.017847726095938248
classical,6.52279577863229,3.9743409323809642,5,2,0.057198196770640863
classical,6.509591840821036,5.8681282796766334,5,2,0.025478648552878097
classical,6.399363150100758,6.0563684514490621,5,2,0.053668922200720004
classical,6.572371279331691,3.290597500916864,5,2,0.04165514185600127
classical,6.543552010317472,3.5899999568765604,5,2,0.044287320674943814
classical,6.8781880461927685,6.3249448700591717,5,3,0.049386856340760621
classical,6.547022370634864,4.0942209195670216,5,2,0.030356853843522671
classical,6.115429350669895,6.4865761491813041,5,2,0.031596640762472636
classical,6.381728328131554,4.6767783230500557,5,2,0.064169046965324564
classical,6.356766211695999,5.8296811224474379,5,2,0.086583391301110382
classical,6.186734332840563,3.2474446349738879,5,2,0.014042397753023628
classical,6.233210293813751,2.631538397065901,5,2,0.0049382000323285324
classical,6.212077448265234,2.2909174234629024,5,2,0.013879806985086557
classical,6.011134606582938,0.90909756652903151,5,2,0.0050774013154169292
classical,5.975000835338876,0.57980783111901479,5,2,0.0044004082675585801
classical,5.957499008310355,0.92338139908171712,5,2,0.0072437529500351512
classical,6.052385733982321,1.2296362967929453,5,2,0.011457191111212147
classical,6.202130043674187,2.0336385627753861,5,2,0.0073570542772679855
classical,6.099569452131883,1.4578922772378413,5,2,0.006244101923871515
classical,5.953865350051832,0.93560902077288965,5,2,0.002708025206201043
classical,5.906244327308786,0.91983727188376097,5,2,0.015823996824841261
classical,6.009337661288167,1.5305777065468875,5,2,0.019140567543345668
classical,6.000851616825057,1.7023754429982652,5,2,0.030305331415522437
classical,6.269520876453051,4.442932353415241,5,2,0.085299977153734316
classical,6.340399037675576,9.3105965255760399,5,2,0.054274836061914272
classical,5.692849647834634,10.786432246412492,5,2,0.052176700033069102
classical,5.2993808461377405,12.14451296070073,5,2,0.1164359259885716
classical,4.184485337817552,16.511991321132186,0,2,0.20250111711934957
classical,5.965994051218679,15.384670318424131,0,2,0.053701700080050353
classical,6.000577932398913,17.237609238133167,0,2,0.13585133644176145
classical,5.101642497313442,20.253334474753256,0,2,0.082714728412906821
classical,4.763258267141349,14.881671475159051,0,2,0.031549323129955252
classical,4.389405815618093,13.008126446179073,0,8,0.068760874844196671
classical,4.4390610953593255,16.453143218545836,0,8,0.039917069413786428
classical,4.511178624816642,14.796595417855215,0,7,0.05741520101197941
classical,4.379651524993292,16.646621002805979,0,6,0.061113688786951371
classical,4.742028321551168,15.023783525009947,0,2,0.081601020086484052
classical,4.452087775895347,17.879276219426167,0,2,0.036351067063246777
classical,4.754736923466056,20.096519117679343,0,2,0.04247722243031337
classical,3.7766863661456416,17.288538126021447,0,8,0.013178794584614864
classical,3.611756592677143,15.551637621216125,0,2,0.039340167451642781
classical,4.375738546248904,16.82795934223747,0,2,0.025985419395054773
classical,4.664487465376305,19.546863974354402,0,2,0.015364193197296171
classical,4.544212539727079,19.663929395196934,0,2,0.026892193739704136
classical,3.796081401133655,18.211465159034475,0,2,0.010454287915245756
classical,3.4191339433817123,16.87791496111663,0,7,0.018816445533713446
classical,3.7887480531767417,17.292016103212603,0,7,0.019826091228086987
classical,3.8941227137964725,18.321224690074295,0,2,0.0120820704395643
classical,4.243125812222251,19.36161756309135,0,2,0.035784191624368016
classical,5.135096343826726,20.220520639660357,0,2,0.042146150379764658
classical,4.11847421908548,17.616475545418613,0,2,0.028848869381201642
classical,4.901130694019506,20.08615380281277,0,2,0.010708152265163154
classical,4.673232418029799,19.682433101401163,0,2,0.037065322265649292
classical,3.9167603553330332,17.361522243753651,0,2,0.042894840425543236
classical,4.729273770660112,17.813166192662973,0,2,0.012690018220103037
classical,4.896944605555574,17.655521619810397,0,2,0.043846466639409352
classical,4.120181723846378,17.17277566874791,0,2,0.017531291955482094
classical,3.6474872332540107,16.01056609585817,0,6,0.017378610777857972
classical,4.115166972924156,17.2526615661649,0,6,0.032780094103197682
classical,4.525769521673642,17.125064262817425,0,7,0.11942637887800663
classical,5.447646314922724,15.899191893325709,0,6,0.038324626017639245
classical,5.713626525478042,16.290421765045782,0,7,0.11766247827745162
classical,4.782551613575443,18.176733335814188,0,7,0.026928516007282226
classical,4.778579594156295,19.78958261346347,0,2,0.2576420856914664
classical,6.375280682876722,13.406481991367615,0,7,0.21504296870744408
classical,5.335186560379507,8.71732139276296,5,7,0.09498162360601238
classical,5.113628039954325,6.881590319268537,5,7,0.087726280679915003
classical,4.605526740299155,7.2278233612964531,5,7,0.14182825879709363
classical,3.85225770536827,6.4127608999706593,1,7,0.02670083724785835
classical,3.739430072152507,6.3112634883589749,1,7,0.14159898751536373
classical,4.589991643035747,7.5284035050764428,2,7,0.085881501320231216
classical,4.2512588835401575,8.4095279610196041,2,7,0.09704560382168663
classical,4.136612670739902,7.4712108965247674,2,7,0.018927189068259534
classical,3.892333146814049,6.0602612655884496,2,7,0.040592022156904016
classical,4.520704274210734,7.5286969467029703,2,7,0.03073998995124232
classical,3.9607100302033738,5.4994979206289489,2,7,0.027616216197906867
classical,3.9464466896765225,5.2870109763844653,2,7,0.031687945946373544
classical,4.161879271701187,5.5174500334972789,2,7,0.010365250459550781
classical,4.30269863432802,6.1620467791922158,2,7,0.013714016276078739
classical,4.065063622900188,4.9884512433471677,2,7,0.0034255628563108036
classical,4.086113487285661,4.9298906326376217,2,7,0.022566575243399764
classical,4.316942341310944,5.3899498673945381,2,7,0.017163864278977193
classical,4.131115813403335,5.236025309693801,2,7,0.021880849564099778
classical,4.439914742705363,6.1959529053826436,2,7,0.086776605988435729
classical,5.322734535214805,8.4750687684072972,2,7,0.044561327980514896
classical,5.032387199624928,7.5056643398750618,2,7,0.061941520511604044
classical,4.338465227856969,6.3721623465791701,2,7,0.059005503473874031
classical,4.86828278353813,6.6134218220451695,2,7,0.033094514952737034
classical,4.380949219526029,4.6316048042384148,2,7,0.024656418416590876
classical,4.278403722038062,4.5546969898233147,2,7,0.025122563347812848
classical,3.9554251239432476,3.9325139439429826,2,7,0.011123351425940438
classical,3.7297742382023706,2.6327169533889756,2,7,0.0075066864303924797
classical,3.7552000935184515,3.1640546153357278,2,7,0.036450157130749693
classical,4.195177189462483,4.7931460910154922,2,7,0.019216096248525744
classical,4.366092502800926,4.8047907159267726,2,7,0.028110049762811343
classical,4.86047861766151,7.2038865023110077,2,7,0.018854284928003059
classical,4.646970326665335,5.802574924484583,2,0,0.030328791283179196
classical,4.1193572143338155,3.1843717543072048,2,11,0.028670559437220303
classical,3.857818468498059,3.3073756737576838,2,7,0.017588239417098143
classical,3.8798725760582435,4.2840947227261426,2,7,0.016180636726954547
classical,4.025494306203141,4.1601410292319168,2,7,0.012608337395054785
classical,4.243826773668534,5.3035352475084219,2,8,0.010696641784466478
classical,4.102782178735624,4.6519812999762733,2,8,0.023621645969460536
classical,4.3967667717887045,5.6341537276729134,2,8,0.037584000257504933
classical,4.314383747593653,3.8257141911683501,2,8,0.015757850451723645
classical,4.4073997375319465,3.7911565404405629,2,8,0.017287163125683441
classical,4.332433877058932,3.7223178477609369,2,8,0.022328660353395202
classical,4.325638405852581,4.7755181884631348,2,8,0.025340245560668734
classical,4.4603924950378255,4.7970931664700194,2,8,0.022960825883417527
classical,4.477446771562532,4.1434374439354285,2,8,0.014599999147531476
