rock,0.451956272205,0.547689872955,0.459629075093,0.573988229572,0.37955107568,0.470374066348,0.833057170637,0.668889708636,0.52966360205,0.403695393676,0.514074958016,0.576126339988,0.192501774771,0.219663788493,0.204709407354,0.199415688656,0.0632092596816,0.106792858953,0.216714618277,0.169224238045,0.112438363913,0.114260482027,0.202098179287,0.198278354031
rock,0.268052390883,0.556217286145,0.347560819209,0.431284678944,0.388370866891,0.635041105533,0.902326841056,0.723801310408,0.456118687195,0.291432744179,0.32910904163,0.315996644706,0.0766098176342,0.202758726257,0.0787848043306,0.199783147099,0.0830375893072,0.194276383838,0.145804565482,0.173725130879,0.122198499158,0.07165574821,0.0778457356147,0.130846936204
rock,0.22375438071,0.734431350443,0.426605606936,0.307677866086,0.357700360286,0.675514975964,0.871972821885,0.62507134264,0.360333465695,0.253391332136,0.331117238622,0.20963016279,0.0504274722749,0.185171715141,0.080870596344,0.0891582076093,0.1013292688,0.182450270364,0.0975793037334,0.156098854094,0.091633710931,0.0635088197029,0.0915899539419,0.0409466386485
rock,0.278612090306,0.674728353857,0.453811286908,0.38906823349,0.363892528196,0.591156027063,0.838370829616,0.585959386247,0.40440988918,0.33356695374,0.545842342303,0.338771355267,0.138278057321,0.167670418328,0.0922157803401,0.223807761914,0.100009595125,0.176057492566,0.0901393817618,0.120586878941,0.124986995166,0.101198027592,0.244767609318,0.198661896746
rock,0.450116689408,0.491434215043,0.439207824757,0.510185837052,0.343980183758,0.450434012249,0.729767952267,0.506924281467,0.416906286105,0.405957384464,0.735793270244,0.665438226428,0.183669702565,0.143299142301,0.156454665711,0.247010262342,0.124995397939,0.215737419615,0.24498336175,0.158530813156,0.117946758101,0.0935740896866,0.261001774522,0.236279035536
rock,0.558034416721,0.535987703766,0.528993286421,0.571967149529,0.31663572599,0.360727829845,0.698987190295,0.458212647915,0.374883041193,0.373052187748,0.651638957945,0.763300196622,0.119334029897,0.217696305039,0.207905646392,0.200928932705,0.0984652784181,0.103059338648,0.271432506614,0.104498727701,0.0895622274315,0.100219556062,0.258712161813,0.123370620608
rock,0.408288344146,0.475272348996,0.448573634721,0.549030566917,0.3226929426,0.418547308495,0.886504356054,0.594643195351,0.361068312928,0.284221714965,0.449493085583,0.529016341686,0.179661869541,0.265703919809,0.230229538768,0.157996916988,0.0955281889173,0.0791921659289,0.194178402463,0.116930827945,0.109943574912,0.09544634411,0.166922215529,0.18364057187
rock,0.260692827029,0.49367121778,0.344339031323,0.412618760805,0.354237717924,0.628586563787,0.956411590697,0.669577722442,0.358923607387,0.233815398717,0.350365636653,0.338374288501,0.0824215189738,0.25887387229,0.113061594372,0.122569104346,0.123394717516,0.248625608977,0.111581207168,0.114628792416,0.104925342919,0.0666144459606,0.0844421396272,0.105563464441
rock,0.205412320893,0.681144523839,0.385758866603,0.279097603559,0.364480446647,0.661407592329,0.912880570984,0.618164912717,0.327249949406,0.207316637814,0.284201978309,0.209179281163,0.0836798433126,0.162292657304,0.0691272152036,0.110931190799,0.103601604186,0.221964191243,0.121175327871,0.111388560657,0.0794666970135,0.0484001593294,0.097183670792,0.10074674113
rock,0.261972353266,0.633443716572,0.417965621526,0.374072067662,0.566094232696,0.595649070782,0.887058877538,0.607174979428,0.340877379187,0.250729686415,0.329876146212,0.285867431301,0.185833824648,0.14137560346,0.11733226035,0.235501110633,0.300848866656,0.17897804943,0.118927326661,0.112606380034,0.0817807764455,0.0791664958026,0.125905452406,0.267693161834
rock,0.466404228489,0.505147022863,0.473095732673,0.675980956099,0.766088202399,0.60170436195,0.771900165154,0.534236887862,0.389102270029,0.384660797308,0.622707382767,0.627404348005,0.186308746062,0.127536784806,0.112588422618,0.197958402354,0.141146809949,0.175504203487,0.189164476811,0.155807767423,0.0576756872984,0.104282699665,0.242778501093,0.283372076262
rock,0.498884726257,0.44491595188,0.440640605002,0.656786846932,0.598725254013,0.458012442552,0.77261148018,0.453401197382,0.328348852126,0.395832248652,0.775937232002,0.714947849815,0.098907881232,0.11730441986,0.0996961083323,0.182800333993,0.20093910866,0.119380377321,0.227889857226,0.0790810067064,0.0907770850796,0.119423961935,0.16860413478,0.114304017663
rock,0.328851411207,0.347202746377,0.318888858686,0.577059975424,0.583442078532,0.513079472479,0.905573602597,0.577451044523,0.308901653582,0.313042040846,0.700284564178,0.532646622008,0.120319216511,0.158870385666,0.118416523807,0.169870721666,0.237314307874,0.160115595069,0.16977625347,0.116784956431,0.0889255314216,0.0871850969362,0.157735564571,0.124548869696
rock,0.209467537868,0.404982547493,0.305091757269,0.50546831797,0.493754004291,0.474378073301,0.775831229754,0.508572336452,0.287326662215,0.263835383451,0.738262363346,0.384004449489,0.0701828056499,0.244718934963,0.128332782078,0.229050277547,0.241757276182,0.177357095845,0.233007925838,0.1915702797,0.112745273237,0.0552497556084,0.195736508747,0.106211363386
rock,0.139606226304,0.471000590664,0.303107699489,0.274668011814,0.338131000742,0.343371878399,0.547451388141,0.312088041195,0.196174064105,0.223187596753,0.902796283137,0.273354697693,0.0894245244611,0.204829440544,0.128319920283,0.179095933609,0.133910706602,0.106171785492,0.197441901176,0.110004917516,0.10540502836,0.0440010053372,0.165572401739,0.0710144883425
rock,0.0612823902958,0.217629795995,0.148307357152,0.133343516124,0.246553761382,0.231954512093,0.353809900331,0.206598357339,0.110883532708,0.187022745459,0.997184876525,0.220138236873,0.0249196326683,0.156359466038,0.0911210522533,0.0538013424095,0.130447234482,0.116278151762,0.197382235265,0.0962886273688,0.0578955680965,0.0262924467932,0.00844537042363,0.025457055534
rock,0.171245457637,0.143405912253,0.14943754254,0.278572461674,0.307047388673,0.244321781177,0.286330274705,0.194592571378,0.141454928979,0.232169166638,0.986916102058,0.368930357349,0.196944931248,0.111199324968,0.119904713369,0.270982986505,0.245613599509,0.153059131383,0.174031934126,0.123442225588,0.115420733829,0.100867811947,0.0244655666794,0.220693399725
rock,0.273955847699,0.244445844182,0.250005288696,0.441232275119,0.488086059914,0.379691147631,0.338237130896,0.235874660685,0.197866311192,0.278520332659,0.946582404968,0.495385864604,0.173718783643,0.120582540083,0.120820865221,0.271764335063,0.293923550879,0.184862755184,0.150454715071,0.11156239386,0.102291559321,0.0827397848547,0.119098211947,0.198589522404
rock,0.235815401178,0.249671035979,0.243333548848,0.461254748577,0.516896843071,0.414187242113,0.590457429214,0.360544573389,0.225039879068,0.275074445011,0.822871770422,0.447531208153,0.113845927963,0.100528153884,0.104104998076,0.236496952995,0.262545623527,0.162382848351,0.300808635414,0.152793789192,0.0797680880051,0.0468520503027,0.213905446274,0.150332656044
rock,0.226313395517,0.4229402448,0.29930690473,0.504711071495,0.660474089149,0.515651638825,0.803647449229,0.560402521958,0.330850645713,0.276955920551,0.599897405024,0.357722980299,0.0788496160594,0.244359423524,0.1043273456,0.170064207837,0.216007337065,0.177476052453,0.228369841325,0.196552910588,0.114582667729,0.0589821333596,0.268808306525,0.13445858978
rock,0.220879183885,0.688253002719,0.426675755782,0.46526808009,0.749315980563,0.605545363975,0.750091990201,0.51715121411,0.373566709245,0.23998253037,0.368459099464,0.243426189294,0.0382662450287,0.176415697604,0.0843300395549,0.103775881005,0.15218291055,0.15877646824,0.203753239895,0.224036340164,0.115859445457,0.067335646591,0.22015547266,0.0940954599707
rock,0.241155460938,0.656331623188,0.412322238788,0.431160934471,0.702900786231,0.71396416886,0.850117690884,0.486825726864,0.346116070474,0.245521624997,0.348478729094,0.258250116865,0.0828385493769,0.178219707212,0.0917883046609,0.116140883218,0.143576332201,0.170098773468,0.13056572097,0.104558669349,0.0992232124657,0.0709188473088,0.14019676407,0.144771643557
rock,0.417837233922,0.492946539838,0.384327286165,0.571046892293,0.619817840664,0.608041231531,0.761914902501,0.502135469053,0.372945579074,0.372377544556,0.60146889686,0.575470560321,0.174983239736,0.152290962681,0.0755788122178,0.250779639354,0.173093757447,0.240087597163,0.206004775693,0.0687055819032,0.077096773414,0.135479614323,0.241575402031,0.285467531189
rock,0.537517265842,0.495134694399,0.525805976909,0.671595364329,0.520407067254,0.463235949216,0.667244574212,0.4923760792,0.409921582197,0.436817422318,0.819798336669,0.74286210785,0.119289565289,0.184820138346,0.220419666511,0.260842527563,0.178070203602,0.152498717294,0.198816118568,0.134239376713,0.112014131552,0.102918417127,0.184345479279,0.11230612675
rock,0.423690892005,0.455015236986,0.473196868734,0.542978484031,0.459004303927,0.481308589364,0.80404221295,0.553217354429,0.375641538185,0.369195414199,0.858388185364,0.601006321329,0.152795260242,0.213809059388,0.276255219748,0.267032660562,0.15801285136,0.143422351857,0.190902671239,0.145573736589,0.129661871411,0.0973249968638,0.146360524712,0.1027608878
rock,0.294334370244,0.472327758593,0.350394223547,0.498631956184,0.490546758672,0.514874925891,0.801096056759,0.525870334965,0.352728417374,0.338025687127,0.777248814538,0.467959896302,0.103851532861,0.223728752803,0.154454649991,0.238740922925,0.138708186813,0.139733417856,0.156217680624,0.0965222994947,0.101344108846,0.0985300505485,0.193936421348,0.142924686287
rock,0.207846043341,0.562924657721,0.352132771185,0.403953667901,0.53841350197,0.628481684006,0.763377524602,0.467380176815,0.341823065027,0.318054106518,0.737373663111,0.333282314838,0.0689557206921,0.180028488029,0.0894021927266,0.222618697689,0.117794080706,0.187421465786,0.139086973275,0.0624981051608,0.107454874208,0.077341995795,0.195315918186,0.119332089747
rock,0.170101433523,0.445724949883,0.288454722388,0.25473227032,0.512951311114,0.499592261105,0.700488038355,0.407483448492,0.287384084285,0.302223773424,0.828902776072,0.290895061052,0.0294468016102,0.164936388528,0.077518811359,0.0425687767106,0.111942034954,0.225553053151,0.186357321344,0.0824394749956,0.0824146811458,0.0444668516402,0.188652246262,0.0389872901841
rock,0.306433174001,0.351340906879,0.282489085017,0.329785338392,0.377021871225,0.276675039646,0.494237266831,0.305246865666,0.245965715273,0.324134240612,0.934584905981,0.488494953188,0.206364488051,0.153739963949,0.100328862302,0.136006960556,0.174311889032,0.102613699201,0.223299373231,0.0949307717162,0.0905750179373,0.104544991899,0.132021936713,0.234868059155
rock,0.549302557365,0.510077397251,0.505231937971,0.559764425246,0.304837594725,0.300314470222,0.588954761216,0.386119181527,0.301679499456,0.382989527412,0.907156129422,0.741211194534,0.205113139218,0.255086880342,0.260309448153,0.211674873995,0.0954521706465,0.115636199223,0.257529184998,0.170072543832,0.129250724572,0.141456734294,0.122316103548,0.176293544708
rock,0.572745080857,0.582995484631,0.564821278687,0.668890756542,0.348961770792,0.402995421032,0.871784055677,0.555273287473,0.370226456022,0.404693125116,0.686134397975,0.75599674765,0.144894309193,0.228145358326,0.243479025405,0.137396915294,0.0817682411945,0.12735516105,0.10021971653,0.119326617355,0.136751152639,0.178869598707,0.235463872337,0.152166624327
rock,0.446996153487,0.567887484033,0.407289404115,0.496865482797,0.333451130595,0.506109239432,0.88478085811,0.576770439543,0.420079648826,0.398519781702,0.517312800729,0.631465681678,0.128114195196,0.222221129269,0.151409585412,0.178099007194,0.0803623345603,0.181231843492,0.156378383371,0.107468681141,0.150782862704,0.196313119454,0.178959001946,0.199522686148
rock,0.314662874692,0.652337937763,0.408696682859,0.344740934499,0.338860557649,0.714175411657,0.861224148136,0.595639372685,0.455865569283,0.371693050948,0.419604220899,0.404847132557,0.126919291771,0.162414938868,0.0720191462414,0.101425339407,0.0629143811587,0.189090861957,0.165895154091,0.0818232669197,0.107165263397,0.133947578181,0.125506211939,0.215639962501
rock,0.237799246978,0.660263430948,0.431631766224,0.32846521383,0.381591882813,0.733524341852,0.923825758698,0.680497770542,0.47424021791,0.34218232896,0.383991496075,0.252656897818,0.0517283778378,0.0692076181268,0.0277999393241,0.0619349100615,0.113762124426,0.193404125353,0.0966891410685,0.15316948335,0.137265953622,0.0587019633274,0.0572734595752,0.0574162543884
rock,0.498929334288,0.728230152034,0.61550034331,0.526639897792,0.449513460291,0.571429291721,0.831468426998,0.630092528626,0.501303978267,0.413554498607,0.500847263171,0.523095081742,0.276360118865,0.101186867385,0.217215579535,0.208565059803,0.119398224017,0.192997663827,0.172266872417,0.195891289669,0.139945230207,0.0970588266935,0.0969999508389,0.305452043122
rock,0.661771947451,0.67981863073,0.664695569156,0.609319058247,0.368885448866,0.392553269507,0.569615859648,0.431867802958,0.444144282441,0.481505182419,0.725553433195,0.78714638787,0.172160892824,0.230729780347,0.254135923726,0.177649456182,0.145034861765,0.17611620979,0.187958951699,0.135196241056,0.113234269436,0.116601173939,0.199917610632,0.175117473129
rock,0.198281909061,0.258711615883,0.262484971745,0.358496717842,0.624775248855,0.287492837496,0.240893427443,0.422745411486,0.446412952252,0.461974382583,0.253771027027,0.19950155282,0.0568045373493,0.109893581096,0.128952241783,0.152404626067,0.360752362655,0.101277414197,0.138277130904,0.311947235851,0.23403836414,0.247376386761,0.104278249406,0.0560978148225
rock,0.219757080351,0.347275864273,0.417715121447,0.532506210389,0.939768013068,0.340188166237,0.119924564848,0.161523501849,0.281310035322,0.489462963719,0.275991605849,0.203625519261,0.0773942495927,0.150672055537,0.228012681073,0.175479544422,0.116040321105,0.0700023340674,0.0373672992881,0.0784355957812,0.117455152222,0.210386228965,0.0959098417863,0.0655420863101
rock,0.287497092367,0.448376846633,0.550152134649,0.664234874685,0.959598518687,0.341854689644,0.125924643828,0.141359987011,0.285117169982,0.479796980174,0.302879558424,0.253600525667,0.114151339402,0.160495073143,0.186808685195,0.103557452092,0.0836439381545,0.0621739330055,0.056738786972,0.0625800913254,0.124506554017,0.195258613526,0.124130356715,0.103997156007
rock,0.237522465165,0.356812547182,0.436589016453,0.61434840022,0.958696988188,0.321096579928,0.158809521219,0.146069665174,0.277265964917,0.51906045803,0.280922610659,0.211115953347,0.134444971047,0.186850896953,0.207296667911,0.133363384486,0.0822367506868,0.066954813627,0.113235241651,0.0740489400269,0.131276543173,0.219362360028,0.12987435826,0.118760770918
rock,0.238587463712,0.3634021605,0.484363255558,0.653486293548,0.944047431793,0.377403372197,0.282340726559,0.185254403744,0.286258835486,0.486602107152,0.284578071488,0.212944746266,0.114576003023,0.169814428864,0.235356587064,0.139754575267,0.0951687844369,0.129570311779,0.209101265376,0.0859896817631,0.0906186658638,0.158776975577,0.0892092980284,0.0952731104079
rock,0.429989208804,0.608564094102,0.753954148494,0.728274196857,0.726935729226,0.402581350198,0.342119894768,0.244887207225,0.371858506056,0.506466587279,0.406060917594,0.351709261817,0.162859836232,0.188154654666,0.232372624822,0.139342536976,0.215984352444,0.110632036642,0.160409575959,0.0946163585269,0.142138340941,0.137206921421,0.110065481639,0.110589729064
rock,0.590296575582,0.729636141133,0.812244210097,0.687129719402,0.533515190095,0.381847742631,0.341823460713,0.277353213912,0.443035572032,0.595583711384,0.601570669688,0.578220785468,0.109538344104,0.141815159978,0.210295616898,0.200933643596,0.158878274667,0.0851093127713,0.0887312032311,0.1044590749,0.18820490326,0.201555477995,0.166416569616,0.212902910329
rock,0.587883320142,0.699794021318,0.862998933526,0.656031982837,0.439776691512,0.327239984007,0.29372297909,0.222618732001,0.335593450779,0.499828466082,0.555850145163,0.561722923896,0.152538524187,0.153824705057,0.215335105493,0.163934670876,0.169944603518,0.127083686853,0.13661898637,0.106656046447,0.1926759718,0.217162563132,0.201140183779,0.227606147181
